47165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47167,0,0,0,0,0,0,0,0,0,0,0,6.2172e-15,0,0,7.1054e-15
47169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47173,0,0,0,0,0,0,0,0,0,0,0,-7.9936e-15,-7.1054e-15,2.6645e-15,2.8422e-14
47175,0,0,0,0,0,0,0,0,0,0,3.5527e-15,0,0,0,0
47177,0,0,0,0,0,-0.4799,-14.67,-1.2968,-5.1189,-1.0131,0,0,0,0,0
47179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47183,0,0,0,0,0,0,0,0,0,0,0,3.1e-07,0,0,0
47185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48005,0,0,0,0,0,-9.7771,-298.87,-26.42,-104.29,-20.641,0,0,0,0,0
48007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48013,0,0,0,0,0,0,0,0,0,0,2.3367,4.0123,0.069295,0,0.74802
48015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48021,0,0,0,0,0,1e-08,1.31e-06,0,0,0,1.7422,-62.881,-0.51689,0,-6.8101
48023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48029,0,0,0,0,0,-14.716,-39.287,-39.76,-156.96,-31.068,0,0,0,0,0
48031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48035,0,0,0,0,0,0,-6e-07,0,0,0,4.116,9.8063,0.025668,-0.51268,1.2931
48037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48039,0,0,0,0,0,0,0,0,0,0,-4e-08,-4.9e-07,4.5475e-13,5.6843e-14,0
48041,0,0,0,0,0,0,0,0,0,0,4.7156,11.173,0.13984,0,1.5096
48043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48057,0,0,0,0,0,0,0,0,0,0,-145.41,-820.4,-110.23,-1545.3,-17.564
48059,0,0,0,0,0,0,0,0,0,0,0,-1.4211e-14,0,0,0
48061,0,0,0,0,0,0,0,0,0,0,0,-3.7e-07,0,0,0
48063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48067,0,0,0,0,0,0,0,0,0,0,0,1.1369e-13,0,0,0
48069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48071,0,0,0,0,0,0,0,0,0,0,2.8105,-116.36,-0.90894,0,-11.959
48073,0,0,0,0,0,0,0,0,0,0,2.3367,4.0123,0.069295,0,0.74802
48075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48085,0,0,0,0,0,0,0,0,0,0,1.2839,6.2784,0.038073,0,0.41099
48087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48091,0,0,0,0,0,0,0,0,0,0,7.1054e-15,5.6843e-14,0,7.1054e-15,0
48093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48105,0,0,0,0,0,0,0,0,0,0,0,1.4211e-14,0,0,0
48107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48109,0,0,0,0,0,0,0,0,0,0,0,-3.5527e-15,0,0,0
48111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48113,0,0,0,0,0,0,0,0,0,0,0,6.3e-07,0,0,0
48115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1369e-13
48119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48121,0,0,0,0,0,0,0,0,0,0,0,-3.5527e-15,0,1.7764e-15,0
48123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48135,0,0,0,0,0,5.0551,53.783,0.14991,0,1.6182,40.377,351.9,1.1974,-2.3093e-14,12.925
48137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48139,0,0,0,0,0,0,0,0,0,0,122.5,214.91,3.6327,0,39.214
48141,0,0,0,0,0,0,0,0,0,0,-9.2579,-488.85,-1.2533,0,-15.647
48143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48157,0,0,0,0,0,3.457,7.2996,0.10252,0,1.1067,0,2.1e-07,0,0,0
48159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48163,0,0,0,0,0,0,0,0,0,0,2.3367,4.0123,0.069295,0,0.74802
48165,0,0,0,0,0,0,0,0,0,0,0,1.7764e-14,0,1.7764e-15,0
48167,0,0,0,0,0,0,0,0,0,0,-18.375,-280.51,-0.54491,0,-5.8822
48169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48179,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1054e-15,0
48181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48183,0,0,0,0,0,0,0,0,0,0,2.3367,4.0123,0.069295,0,0.74802
48185,0,0,0,0,0,0,0,0,0,0,87.535,497.27,2.5959,0,28.022
48187,0,0,0,0,0,0,0,0,0,0,70.682,253.37,2.0961,0,22.627
48189,0,0,0,0,0,0,0,0,0,0,-8.8818e-16,-1.7764e-15,7.1054e-15,0,0
48191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48195,0,0,0,0,0,0,0,0,0,0,0,-2.8422e-14,0,0,0
48197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48199,0,0,0,0,0,0,0,0,0,0,11.655,22.572,0.34563,0,3.731
48201,0,0,0,0,0,-70.805,-151.48,-92.836,-3683.1,-12.391,-5e-08,-8.6e-07,0,0,0
48203,0,0,0,0,0,-0.7786,-45.654,-2.104,-15.931,-1.6437,0,0,0,0,0
48205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48209,0,0,0,0,0,47.346,107.63,1.4041,0,15.157,45.108,92.669,1.3377,-1.7764e-14,14.44
48211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48213,0,0,0,0,0,0,0,0,0,0,0,7e-08,-1e-08,2.23e-06,0
48215,0,0,0,0,0,-1.1092,-33.907,-2.9973,-11.832,-2.3417,260.57,856.99,7.7273,0,83.414
48217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48227,0,0,0,0,0,-1e-08,-4.4e-07,0,0,0,37.219,63.907,1.1037,0,11.914
48229,0,0,0,0,0,0,0,0,0,0,0,-8.8818e-15,0,4.4409e-16,0
48231,0,0,0,0,0,0,0,0,0,0,37.219,63.907,1.1037,0,11.914
48233,0,0,0,0,0,0,0,0,0,0,122.6,210.5,3.6356,-1.58e-06,39.245
48235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48237,0,0,0,0,0,0,0,0,0,0,38.485,66.081,1.1413,0,12.32
48239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48241,0,0,0,0,0,0,0,0,0,0,0,2.2737e-13,0,0,0
48243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48245,0,0,0,0,0,0,0,0,0,0,87.335,-133.83,1.96,-9.7e-07,19.795
48247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48251,0,0,0,0,0,0,0,0,0,0,4.0295,20.922,0.1195,0,1.2899
48253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48257,0,0,0,0,0,0,0,0,0,0,129.11,678.07,3.8288,0,41.331
48259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48277,0,0,0,0,0,23.121,116.4,0.68564,0,7.4014,34.337,172.88,1.0183,0,10.992
48279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48297,0,0,0,0,0,0,0,0,0,0,0,1.4211e-14,0,0,0
48299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48303,0,0,0,0,0,0.10681,0.66965,0.0031673,0,0.034191,-20.377,-742.15,-3.1027,0,-38.9
48305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48315,0,0,0,0,0,0,0,0,0,0,-9.1435,-413.18,-1.258,0,-15.715
48317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48331,0,0,0,0,0,0,0,0,0,0,-36.306,-953.32,-599.72,-2719,-61.305
48333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48335,0,0,0,0,0,0,0,0,0,0,0.96102,44.513,0.028499,0,0.30764
48337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48339,0,0,0,0,0,0,0,0,0,0,-24.234,-138.4,-3.3343,0,-41.653
48341,0,0,0,0,0,0,0,0,0,0,0,5.6843e-14,0,0,0
48343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48347,0,0,0,0,0,-33.43,-1604.6,-90.336,-356.59,-70.575,0,0,0,0,0
48349,0,0,0,0,0,0,0,0,0,0,0,1.7053e-13,0,0,0
48351,0,0,0,0,0,0,0,0,0,0,0,-1.83e-06,0,0,0
48353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48355,0,0,0,0,0,0,8e-07,0,0,0,18.029,-203.88,-0.25239,-5.1514e-14,-4.4276
48357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48361,0,0,0,0,0,0,0,0,0,0,-84.553,-1371.8,-5.9837,2e-08,-72.116
48363,0,0,0,0,0,0,0,0,0,0,3.5644,49.131,0.1057,0,1.141
48365,0,0,0,0,0,0,0,0,0,0,0,-4.2633e-14,0,0,-1.1369e-13
48367,0,0,0,0,0,0,0,0,0,0,0.044463,14.947,0.0013186,0,0.014234
48369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48375,0,0,0,0,0,-66.039,-6496.4,-430.37,-6741.2,-132.08,-7.5233,-266.21,-1.0351,0,-12.931
48377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48389,0,0,0,0,0,0,0,0,0,0,0,-2.1316e-14,0,0,0
48391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48395,0,0,0,0,0,0,0,0,0,0,-40.528,-1466.9,-413.65,-1617.3,-86.898
48397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48401,0,0,0,0,0,13.799,66.371,0.4092,0,4.4172,0,0,0,0,0
48403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48407,0,0,0,0,0,0,0,0,0,0,-0.20566,-0.94007,-0.0060989,0,-0.065837
48409,0,0,0,0,0,0,0,0,0,0,4.8925,27.789,0.14509,0,1.5662
48411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48415,0,0,0,0,0,0,0,0,0,0,1.1487,8.3642,0.034064,0,0.36771
48417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48423,0,0,0,0,0,0,0,0,0,0,0,2.8422e-14,0,1.4211e-14,0
48425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48445,0,0,0,0,0,0,0,0,0,0,0,3.5527e-15,0,0,0
48447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48449,0,0,0,0,0,0,0,0,0,0,-30.804,-2303.4,-640.91,-2074.5,-71.876
48451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48453,0,0,0,0,0,0,0,0,0,0,0.55585,74.515,0.018761,0,0.20745
48455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48469,0,0,0,0,0,0.025856,1.2588,0.0062242,0,0.00023434,3.9964,13.327,0.11851,0,1.2793
48471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48475,0,0,0,0,0,0,0,0,0,0,6.2962,327.61,0.18671,0,2.0155
48477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48479,0,0,0,0,0,0,0,0,0,0,0,1.6e-07,0,0,0
48481,0,0,0,0,0,0,0,0,0,0,1.1378,41.685,0.033743,0,0.36425
48483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.2737e-13
48485,0,0,0,0,0,0,0,0,0,0,1.7988,71.86,0.053344,4.2633e-14,0.57583
48487,0,0,0,0,0,0,0,0,0,0,-44.357,-9396.3,-431.04,-1558.8,-88.714
48489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48497,0,0,0,0,0,0,0,0,0,0,0,-1.43e-06,0,0,0
48499,0,0,0,0,0,0,0,0,0,0,0,-1.4211e-14,0,0,0
48501,0,0,0,0,0,0,0,0,0,0,13.021,75.679,0.38614,0,4.1683
48503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49007,0,0,0,0,0,0,0,0,0,0,-0.040764,-0.069994,-0.0012089,0,-0.013049
49009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49011,0,0,0,0,0,0.0050474,0.14471,0.00014968,0,0.0016158,0.076982,0.96133,0.0022829,0,0.024644
49013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49023,0,0,0,0,0,0,0,0,0,0,1e-08,1.77e-06,0,0,0
49025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49035,0,0,0,0,0,0.069732,1.9992,0.0020679,0,0.022323,-3.7395,-852.21,-33.754,-576.25,-7.4789
49037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49039,0,0,0,0,0,0,0,0,0,0,-2.2204e-16,0,0,0,0
49041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49045,0,0,0,0,0,0,0,0,0,0,0,-2.1316e-14,0,0,0
49047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49049,0,0,0,0,0,0.06367,20.418,0.0018881,0,0.020382,18.497,61.703,0.54854,1.7764e-15,5.9214
49051,0,0,0,0,0,0,0,0,0,0,0.015306,4.9084,0.00045394,0,0.0048999
49053,0,0,0,0,0,0,0,0,0,0,0.18466,0.31547,0.0054761,0,0.059113
49055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50001,0,0,0,0,0,0,0,0,0,0,0,4.4e-07,2.6888e-17,0,1.9429e-16
50003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50005,0,0,0,0,0,0,7.2e-07,0,-2.3e-07,0,0,0,0,0,0
50007,0,0,0,0,0,0,0,0,0,0,-0.0024443,-0.0041965,-7.248e-05,-6.3e-07,-0.00078247
50009,0,0,0,0,0,-1e-08,-8.2e-07,-1e-08,-3.9e-07,-1e-08,0,0,0,0,0
50011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51001,0,0,0,0,0,0,0,0,0,0,-127.37,-217.02,-3.4543,0,-41.249
51003,0,0,0,0,0,0,0,0,0,0,0,-7.1054e-15,0,0,0
51005,0,0,0,0,0,0,0,0,0,0,-34.793,-59.743,-1.0318,0,-11.138
51007,0,0,0,0,0,0,0,0,0,0,-34.793,-59.743,-1.0318,0,-11.138
51009,0,0,0,0,0,0,0,0,0,0,0,2.6645e-14,0,0,1.4211e-14
51011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51027,0,0,0,0,0,0,8e-08,2e-08,-8e-07,1e-08,0,3.8e-07,0,3.6593e-13,0
51029,0,0,0,0,0,239.73,351.04,31.768,98.417,93.267,-14.192,-20.098,-0.42086,0,-4.5431
51031,0,0,0,0,0,-0.0017788,-0.015662,-0.0031465,-0.014206,-0.0037552,0,0,0,0,0
51033,0,0,0,0,0,0,0,0,0,0,0.91335,4.515,-0.019346,-0.12786,0.28804
51035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51047,0,0,0,0,0,0,0,0,0,0,-34.793,-59.743,-1.0318,0,-11.138
51049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51053,0,0,0,0,0,0,0,0,0,0,-34.793,-59.743,-1.0318,3.5e-07,-11.138
51057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51059,0,0,0,0,0,0,0,0,0,0,0,5.5955e-14,0,-3.1086e-15,0
51061,0,0,0,0,0,0,0,0,0,0,-38.766,-59.202,-1.1496,3.5527e-15,-12.41
51063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51065,0,0,0,0,0,0,0,0,0,0,-28.028,-32.698,-0.83117,0,-8.9723
51067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51071,0,0,0,0,0,0,0,0,0,0,8.8818e-16,2.6645e-15,0,0,0
51073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51081,0,0,0,0,0,0,0,0,0,0,0,7.1054e-15,0,0,0
51083,0,0,0,0,0,0,0,0,0,0,-25.495,-5759.9,-513.11,-1362.2,-50.989
51085,0,0,0,0,0,0,0,0,0,0,1.2852,6.5889,0.038114,4.4409e-16,0.41143
51087,0,0,0,0,0,0,0,0,0,0,2.2723,47.001,0.067384,0,0.7274
51089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51099,0,0,0,0,0,0,0,0,0,0,-7.3774,-587.22,-143.94,-566.65,-14.755
51101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51109,0,0,0,0,0,0,0,0,0,0,-1.8137,-8.8348,-0.053784,0,-0.58059
51111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51117,0,0,0,0,0,0,0,0,0,0,-2.3043,-546.11,-46.076,-163.43,-4.6087
51119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51121,0,0,0,0,0,0,0,0,0,0,-0.0028199,1.12e-06,-0.20523,-4.7782,-0.0056398
